temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.83519989013666,86.0,50.0,0.0250000010240003,60.00400799560547,1.0,693.375,268140.0,42.0,69.0,42.0,3.0,68.0,3.0,737.9375,0,1,1,2018
275.83519989013666,84.0,50.0,0.0250000010240003,60.00400799560547,1.1,693.375,268140.0,43.5,77.0,45.0,6.0,67.0,2.0,737.9375,1,1,1,2018
275.83519989013666,87.0,50.0,0.0250000010240003,60.00400799560547,1.0,693.375,268140.0,45.66666666666666,75.0,50.0,5.0,69.0,2.0,737.9375,2,1,1,2018
275.8908999633789,74.0,50.0,0.0250000008550006,60.00603999328613,0.9,770.8125,268172.0,44.25,71.0,40.0,5.0,62.0,2.0,739.9375,3,1,1,2018
275.8908999633789,64.0,50.0,0.0250000008550006,60.00603999328613,0.9,770.8125,268172.0,43.2,68.0,39.0,4.0,57.0,2.0,739.9375,4,1,1,2018
275.8908999633789,66.0,50.0,0.0250000008550006,60.00603999328613,1.0,770.8125,268172.0,42.66666666666666,70.0,40.0,6.0,58.0,2.0,739.9375,5,1,1,2018
275.9107998657226,61.0,50.0,0.0250000008460003,60.00468399810791,1.1,762.25,267708.0,41.285714285714285,70.0,33.0,7.0,56.0,2.0,742.125,6,1,1,2018
275.9107998657226,56.0,50.0,0.0250000008460003,60.00468399810791,1.0,762.25,267708.0,39.625,67.0,28.0,6.0,53.0,2.0,742.125,7,1,1,2018
275.9107998657226,48.0,50.0,0.0250000008460003,60.00468399810791,0.9,762.25,267708.0,37.888888888888886,64.0,24.0,4.0,48.0,2.0,742.125,8,1,1,2018
275.8979998779297,50.0,50.0,0.0250000010650008,60.003483993530274,0.9,685.5,267928.0,36.6,53.0,25.0,5.0,50.0,8.0,743.1875,9,1,1,2018
275.8979998779297,51.0,50.0,0.0250000010650008,60.003483993530274,0.8,685.5,267928.0,35.09090909090909,48.0,20.0,5.0,51.0,15.0,743.1875,10,1,1,2018
275.8979998779297,40.0,50.0,0.0250000010650008,60.003483993530274,0.6,685.5,267928.0,33.666666666666664,41.0,18.0,3.0,40.0,26.0,743.1875,11,1,1,2018
275.86529998779287,23.0,50.0,0.0250000013500005,60.00173999786377,0.4,685.0,268196.0,31.76923076923077,31.0,9.0,2.0,23.0,40.0,741.0,12,1,1,2018
275.86529998779287,19.0,50.0,0.0250000013500005,60.00173999786377,0.3,685.0,268196.0,30.357142857142858,26.0,12.0,2.0,23.0,47.0,741.0,13,1,1,2018
275.86529998779287,20.0,50.0,0.0250000013500005,60.00173999786377,0.4,685.0,268196.0,28.866666666666667,30.0,8.0,2.0,23.0,46.0,741.0,14,1,1,2018
275.8607000732422,40.0,50.0,0.025000001751,60.00223199462891,0.6,685.0,268404.0,28.125,41.0,17.0,2.0,40.0,37.0,741.375,15,1,1,2018
275.8607000732422,61.0,50.0,0.025000001751,60.00223199462891,0.8,685.0,268404.0,28.058823529411764,51.0,27.0,5.0,56.0,28.0,741.375,16,1,1,2018
275.8607000732422,89.0,50.0,0.025000001751,60.00223199462891,1.2,685.0,268404.0,28.83333333333333,66.0,42.0,7.0,70.0,19.0,741.375,17,1,1,2018
275.83519989013666,114.0,50.0,0.0250000017269998,60.00211599731446,1.8,685.0,268820.0,30.31578947368421,83.0,57.0,14.0,82.0,4.0,739.25,18,1,1,2018
275.83519989013666,158.0,50.0,0.0250000017269998,60.00211599731446,1.8,685.0,268820.0,32.5,87.0,74.0,17.0,104.0,2.0,739.25,19,1,1,2018
275.83519989013666,173.0,50.0,0.0250000017269998,60.00211599731446,1.8,685.0,268820.0,34.80952380952381,92.0,81.0,17.0,112.0,2.0,739.25,20,1,1,2018
275.82149993896485,145.0,50.0,0.0250000016649998,60.00199599456787,1.8,685.0,268940.0,36.04545454545455,81.0,62.0,9.0,98.0,3.0,738.0625,21,1,1,2018
275.82149993896485,118.0,50.0,0.0250000016649998,60.00199599456787,1.8,685.0,268940.0,37.0,76.0,58.0,9.0,84.0,3.0,738.0625,22,1,1,2018
275.82149993896485,151.0,50.0,0.0250000016649998,60.00199599456787,1.8,685.0,268940.0,37.875,78.0,58.0,4.0,101.0,2.0,738.0625,23,1,1,2018
275.8383999633789,128.0,50.0,0.0250000016660001,60.003403991699216,1.6,695.0,269460.0,38.58,72.5,55.5,3.0,89.5,2.0,741.8125,0,2,1,2018
275.8383999633789,105.0,50.0,0.0250000016660001,60.003403991699216,1.3,695.0,269460.0,39.13461538461539,67.0,53.0,2.0,78.0,2.0,741.8125,1,2,1,2018
275.8383999633789,103.0,50.0,0.0250000016660001,60.003403991699216,1.4,695.0,269460.0,39.68518518518518,66.0,54.0,3.0,77.0,2.0,741.8125,2,2,1,2018
275.880599975586,84.0,50.0,0.0250000009490009,60.00889599609375,1.2,779.3125,269596.0,40.017857142857146,66.0,49.0,2.0,68.0,2.0,736.75,3,2,1,2018
275.880599975586,90.0,50.0,0.0250000009490009,60.00889599609375,1.4,779.3125,269596.0,40.43103448275862,64.0,52.0,2.0,71.0,2.0,736.75,4,2,1,2018
275.880599975586,93.0,50.0,0.0250000009490009,60.00889599609375,1.3,779.3125,269596.0,40.78333333333333,59.0,51.0,2.0,72.0,2.0,736.75,5,2,1,2018
275.9022998046874,91.0,50.0,0.0250000009369999,60.00660399627686,1.6,730.375,269308.0,41.15,62.0,53.0,2.0,73.0,2.0,751.875,6,2,1,2018
275.9022998046874,101.0,50.0,0.0250000009369999,60.00660399627686,1.6,730.375,269308.0,41.35,64.0,51.0,2.0,76.0,2.0,751.875,7,2,1,2018
275.9022998046874,95.0,50.0,0.0250000009369999,60.00660399627686,1.8,730.375,269308.0,41.31666666666667,63.0,49.0,3.0,73.0,2.0,751.875,8,2,1,2018
275.8963000488281,100.0,50.0,0.0250000008760001,60.0075119934082,1.8,685.5625,269500.0,41.81666666666667,64.0,55.0,5.0,75.0,3.0,745.4375,9,2,1,2018
275.8963000488281,106.0,50.0,0.0250000008760001,60.0075119934082,1.3,685.5625,269500.0,42.31666666666667,64.0,54.0,10.0,78.0,6.0,745.4375,10,2,1,2018
275.8963000488281,100.0,50.0,0.0250000008760001,60.0075119934082,1.0,685.5625,269500.0,42.95,63.0,59.0,15.0,80.0,12.0,745.4375,11,2,1,2018
275.8870999145508,64.0,50.0,0.0250000007310006,60.00452799224853,0.5,685.0,269596.0,43.55,56.0,51.0,14.0,70.0,19.0,744.3125,12,2,1,2018
275.8870999145508,40.0,50.0,0.0250000007310006,60.00452799224853,0.2,685.0,269596.0,43.65,44.0,31.0,9.0,44.0,29.0,744.3125,13,2,1,2018
275.8870999145508,34.0,50.0,0.0250000007310006,60.00452799224853,0.2,685.0,269596.0,43.81666666666667,43.0,29.0,7.0,41.0,31.0,744.3125,14,2,1,2018
275.8694998168945,72.0,50.0,0.0250000006930008,60.00607599639893,0.3,685.0,269596.0,44.21666666666667,61.0,37.0,8.0,61.0,19.0,742.6875,15,2,1,2018
275.8694998168945,77.0,50.0,0.0250000006930008,60.00607599639893,0.3,685.0,269596.0,45.15,71.0,48.0,8.0,66.0,11.0,742.6875,16,2,1,2018
275.8694998168945,74.0,50.0,0.0250000006930008,60.00607599639893,0.2,685.0,269596.0,46.11666666666667,69.0,47.0,6.0,65.0,12.0,742.6875,17,2,1,2018
275.8560998535156,33.0,50.0,0.0250000007700007,60.008031997680646,0.2,685.0,269596.0,46.45,50.0,19.0,2.0,33.0,27.0,741.75,18,2,1,2018
275.8560998535156,110.0,50.0,0.0250000007700007,60.008031997680646,0.7,685.0,269596.0,47.25,83.0,36.0,5.0,80.0,5.0,741.75,19,2,1,2018
275.8560998535156,83.0,50.0,0.0250000007700007,60.008031997680646,0.4,685.0,269596.0,49.21666666666667,75.0,67.0,6.0,90.0,10.0,741.75,20,2,1,2018
275.83940002441403,19.0,50.0,0.0250000007780008,60.00456399536133,0.2,685.0,269596.0,49.05,53.0,12.0,2.0,27.0,20.0,740.375,21,2,1,2018
275.83940002441403,27.0,50.0,0.0250000007780008,60.00456399536133,0.2,685.0,269596.0,48.41666666666666,31.0,8.0,2.0,27.0,41.0,740.375,22,2,1,2018
275.83940002441403,27.0,50.0,0.0250000007780008,60.00456399536133,0.2,685.0,269596.0,47.11666666666667,28.0,5.0,2.0,27.0,45.0,740.375,23,2,1,2018
275.8388000488281,29.0,50.0,0.0250000017450004,60.00377599334717,0.2,692.5,269596.0,45.38333333333333,27.0,5.0,2.0,29.0,46.0,739.0625,0,3,1,2018
275.8388000488281,27.0,50.0,0.0250000017450004,60.00377599334717,0.2,692.5,269596.0,43.083333333333336,22.0,5.0,2.0,27.0,49.0,739.0625,1,3,1,2018
275.8388000488281,25.0,50.0,0.0250000017450004,60.00377599334717,0.2,692.5,269596.0,40.65,24.0,8.0,2.0,25.0,47.0,739.0625,2,3,1,2018
275.859400024414,23.0,50.0,0.0250000013760011,60.0070839920044,0.2,763.1875,269596.0,38.85,25.0,8.0,2.0,23.0,47.0,740.0,3,3,1,2018
275.859400024414,19.0,50.0,0.0250000013760011,60.0070839920044,0.2,763.1875,269596.0,37.016666666666666,28.0,5.0,2.0,23.0,42.0,740.0,4,3,1,2018
275.859400024414,19.0,50.0,0.0250000013760011,60.0070839920044,0.2,763.1875,269596.0,35.21666666666667,26.0,5.0,2.0,23.0,43.0,740.0,5,3,1,2018
275.8729000854492,19.0,50.0,0.0250000013140011,60.00911199188232,0.2,770.625,269596.0,33.56666666666667,25.0,6.0,2.0,23.0,45.0,737.125,6,3,1,2018
275.8729000854492,19.0,50.0,0.0250000013140011,60.00911199188232,0.2,770.625,269596.0,31.9,21.0,5.0,2.0,23.0,51.0,737.125,7,3,1,2018
275.8729000854492,20.0,50.0,0.0250000013140011,60.00911199188232,0.2,770.625,269596.0,30.23333333333333,36.0,5.0,2.0,23.0,34.0,737.125,8,3,1,2018
275.87419982910154,31.0,50.0,0.0250000014300011,60.0052919921875,0.2,685.5,269596.0,28.9,34.0,9.0,2.0,31.0,38.0,741.375,9,3,1,2018
275.87419982910154,40.0,50.0,0.0250000014300011,60.0052919921875,0.2,685.5,269596.0,27.33333333333333,25.0,5.0,2.0,40.0,48.0,741.375,10,3,1,2018
275.87419982910154,49.0,50.0,0.0250000014300011,60.0052919921875,0.2,685.5,269596.0,25.83333333333333,14.0,6.0,3.0,49.0,60.0,741.375,11,3,1,2018
275.86509979248046,33.0,50.0,0.0250000007809996,60.001991996765135,0.2,685.0,269596.0,24.266666666666666,14.0,6.0,3.0,33.0,62.0,739.25,12,3,1,2018
275.86509979248046,19.0,50.0,0.0250000007809996,60.001991996765135,0.2,685.0,269596.0,22.8,17.0,7.0,2.0,23.0,60.0,739.25,13,3,1,2018
275.86509979248046,19.0,50.0,0.0250000007809996,60.001991996765135,0.2,685.0,269596.0,21.466666666666665,18.0,9.0,2.0,23.0,59.0,739.25,14,3,1,2018
275.86079986572264,25.0,50.0,0.0250000007490012,60.00911199188232,0.2,685.0,269596.0,19.83333333333333,20.0,6.0,2.0,25.0,57.0,738.8125,15,3,1,2018
275.86079986572264,25.0,50.0,0.0250000007490012,60.00911199188232,0.2,685.0,269596.0,18.133333333333333,22.0,5.0,2.0,25.0,56.0,738.8125,16,3,1,2018
275.86079986572264,28.0,50.0,0.0250000007490012,60.00911199188232,0.2,685.0,269596.0,16.533333333333335,42.0,11.0,2.0,28.0,37.0,738.8125,17,3,1,2018
275.83899993896483,71.0,50.0,0.0250000005970001,60.0045119934082,0.2,685.0,269596.0,15.7,70.0,26.0,2.0,61.0,15.0,736.6875,18,3,1,2018
275.83899993896483,91.0,50.0,0.0250000005970001,60.0045119934082,0.3,685.0,269596.0,16.1,83.0,43.0,5.0,71.0,4.0,736.6875,19,3,1,2018
275.83899993896483,91.0,50.0,0.0250000005970001,60.0045119934082,0.3,685.0,269596.0,16.933333333333334,79.0,54.0,6.0,74.0,5.0,736.6875,20,3,1,2018
275.8288000488281,56.5,50.0,0.0250000006870012,60.007603996276856,0.2,685.0,269596.0,16.783333333333335,63.0,32.5,4.0,49.0,14.5,736.125,21,3,1,2018
275.8288000488281,22.0,50.0,0.0250000006870012,60.007603996276856,0.2,685.0,269596.0,15.55,47.0,11.0,2.0,24.0,24.0,736.125,22,3,1,2018
275.8288000488281,28.0,50.0,0.0250000006870012,60.007603996276856,0.2,685.0,269596.0,14.55,50.0,17.0,3.0,28.0,18.0,736.125,23,3,1,2018
275.8235998535156,39.0,50.0,0.0250000007850006,60.002187995910646,0.2,688.125,269596.0,14.383333333333333,48.0,14.0,4.0,39.0,19.0,751.0625,0,4,1,2018
275.8235998535156,46.0,50.0,0.0250000007850006,60.002187995910646,0.2,688.125,269596.0,13.85,66.0,20.0,4.0,46.0,4.0,751.0625,1,4,1,2018
275.8235998535156,44.5,50.0,0.0250000007850006,60.002187995910646,0.25,688.125,269596.0,12.283333333333331,64.0,20.0,4.5,44.5,4.5,751.0625,2,4,1,2018
275.84350006103506,43.0,50.00011875152588,0.0250000007320009,60.0064759979248,0.4,711.375,269516.0,12.55,62.0,20.0,5.0,43.0,5.0,752.4375,3,4,1,2018
275.84350006103506,25.0,50.00011875152588,0.0250000007320009,60.0064759979248,0.4,711.375,269516.0,12.65,48.0,11.0,4.0,25.0,11.333333333333332,752.4375,4,4,1,2018
275.84350006103506,27.0,50.00011875152588,0.0250000007320009,60.0064759979248,0.4,711.375,269516.0,12.916666666666666,45.5,11.0,4.0,27.0,17.666666666666664,752.4375,5,4,1,2018
275.85619995117185,29.0,50.0,0.0250000007189996,60.00458399200439,0.4,708.8125,268952.0,13.116666666666667,43.0,11.0,4.0,29.0,24.0,753.9375,6,4,1,2018
275.85619995117185,29.0,50.0,0.0250000007189996,60.00458399200439,0.4,708.8125,268952.0,13.35,41.0,12.0,4.0,29.0,27.0,753.9375,7,4,1,2018
275.85619995117185,22.0,50.0,0.0250000007189996,60.00458399200439,0.4,708.8125,268952.0,13.283333333333331,50.0,6.0,4.0,25.0,18.0,753.9375,8,4,1,2018
275.85449981689453,29.0,50.0,0.0250000007339995,60.00197999572754,0.5,685.5625,268752.0,13.35,52.0,10.0,5.0,29.0,17.0,754.125,9,4,1,2018
275.85449981689453,31.0,50.0,0.0250000007339995,60.00197999572754,0.5,685.5625,268752.0,13.716666666666669,48.0,14.0,6.0,31.0,21.0,754.125,10,4,1,2018
275.85449981689453,32.0,50.0,0.0250000007339995,60.00197999572754,0.5,685.5625,268752.0,14.15,46.0,17.0,6.0,32.0,23.0,754.125,11,4,1,2018
275.84269989013666,19.0,50.0,0.0250000008530002,60.00331999206543,0.6,685.0,268600.0,14.4,43.0,13.5,8.5,23.0,28.0,753.0,12,4,1,2018
275.84269989013666,19.0,50.0,0.0250000008530002,60.00331999206543,0.5,685.0,268600.0,14.633333333333333,38.0,10.0,11.0,23.0,33.0,753.0,13,4,1,2018
275.84269989013666,19.0,50.0,0.0250000008530002,60.00331999206543,0.5,685.0,268600.0,14.966666666666669,36.0,14.0,9.0,23.0,34.0,753.0,14,4,1,2018
275.835,19.8,50.0,0.0250000009240005,60.00347999572754,0.4,685.0,268592.0,15.233333333333333,36.0,17.0,8.0,24.0,35.0,752.25,15,4,1,2018
275.835,22.4,50.0,0.0250000009240005,60.00347999572754,0.4,685.0,268592.0,15.6,38.0,16.0,6.0,23.0,35.0,752.25,16,4,1,2018
275.835,25.0,50.0,0.0250000009240005,60.00347999572754,0.5,685.0,268592.0,15.933333333333334,53.0,16.0,5.0,27.0,20.0,752.25,17,4,1,2018
275.82389984130856,32.0,50.0,0.0250000009669996,60.00167599487305,0.6,685.0,268220.0,16.433333333333334,68.0,21.0,5.0,34.0,5.0,751.1875,18,4,1,2018
275.82389984130856,40.0,50.0,0.0250000009669996,60.00167599487305,0.6,685.0,268220.0,16.933333333333334,70.0,22.0,5.0,40.0,3.0,751.1875,19,4,1,2018
275.82389984130856,51.0,50.0,0.0250000009669996,60.00167599487305,0.7,685.0,268220.0,17.4,71.0,23.0,6.0,51.0,3.0,751.1875,20,4,1,2018
275.8210998535156,65.0,50.0,0.0250000009870007,60.0012919921875,0.8,685.0,268060.0,18.33333333333333,73.0,34.0,7.0,58.0,3.0,748.8125,21,4,1,2018
275.8210998535156,71.0,50.0,0.0250000009870007,60.0012919921875,0.9,685.0,268060.0,19.566666666666663,69.0,40.0,11.0,61.0,3.0,748.8125,22,4,1,2018
275.8210998535156,80.0,50.0,0.0250000009870007,60.0012919921875,1.1,685.0,268060.0,20.73333333333333,70.0,46.0,15.0,65.0,3.0,748.8125,23,4,1,2018
275.8210998535156,88.0,50.0,0.0250000012870002,60.00203199768068,1.2,694.4375,268036.0,21.633333333333333,73.0,53.0,12.0,73.0,3.0,735.3125,0,5,1,2018
275.8210998535156,82.0,50.0,0.0250000012870002,60.00203199768068,1.2,694.4375,268036.0,21.8,71.0,48.0,10.0,66.0,2.0,735.3125,1,5,1,2018
275.8210998535156,51.0,50.0,0.0250000012870002,60.00203199768068,1.1,694.4375,268036.0,21.1,60.0,33.0,7.0,51.0,2.0,735.3125,2,5,1,2018
275.8764999389648,51.0,50.0,0.0250000008669998,60.00522399139404,1.2,775.375,268112.0,21.08333333333333,60.0,32.0,6.0,51.0,2.0,737.6875,3,5,1,2018
275.8764999389648,40.0,50.0,0.0250000008669998,60.00522399139404,1.1,775.375,268112.0,21.65,55.0,28.0,4.0,40.0,2.0,737.6875,4,5,1,2018
275.8764999389648,37.0,50.0,0.0250000008669998,60.00522399139404,1.0,775.375,268112.0,21.95,52.0,26.0,4.0,37.0,2.0,737.6875,5,5,1,2018
275.9032998657226,32.0,50.0,0.0250000013469997,60.006315994262685,0.9,766.5,267532.0,22.25,53.0,23.0,4.0,33.0,2.0,741.3125,6,5,1,2018
275.9032998657226,39.0,50.0,0.0250000013469997,60.006315994262685,1.1,766.5,267532.0,22.45,53.0,26.0,4.0,39.0,2.0,741.3125,7,5,1,2018
275.9032998657226,47.0,50.0,0.0250000013469997,60.006315994262685,1.3,766.5,267532.0,22.75,57.0,29.0,4.0,47.0,3.0,741.3125,8,5,1,2018
275.89119995117187,72.0,50.0,0.0250000014290008,60.00361999511719,1.4,685.5625,267672.0,23.28333333333333,64.0,36.0,6.0,61.0,4.0,742.1875,9,5,1,2018
275.89119995117187,69.0,50.0,0.0250000014290008,60.00361999511719,1.1,685.5625,267672.0,24.116666666666667,56.0,36.0,7.0,60.0,11.0,742.1875,10,5,1,2018
275.89119995117187,49.0,50.0,0.0250000014290008,60.00361999511719,0.9,685.5625,267672.0,24.716666666666665,50.0,29.0,10.0,49.0,20.0,742.1875,11,5,1,2018
275.8448999023437,40.0,50.0,0.0250000009449999,60.0012919921875,0.7,685.0,267988.0,25.28333333333333,45.0,28.0,10.0,40.0,30.0,737.4375,12,5,1,2018
275.8448999023437,31.0,50.0,0.0250000009449999,60.0012919921875,0.6,685.0,267988.0,25.85,41.0,29.0,7.0,41.0,36.0,737.4375,13,5,1,2018
275.8448999023437,33.0,50.0,0.0250000009449999,60.0012919921875,0.5,685.0,267988.0,26.58333333333333,41.0,28.0,5.0,40.0,38.0,737.4375,14,5,1,2018
275.82809997558587,33.0,50.0,0.025000001112001,60.00443999481201,0.5,685.0,268132.0,27.216666666666665,37.0,29.0,4.0,41.0,44.0,736.5,15,5,1,2018
275.82809997558587,39.0,50.0,0.025000001112001,60.00443999481201,0.5,685.0,268132.0,27.95,43.0,36.0,4.0,51.0,43.0,736.5,16,5,1,2018
275.82809997558587,50.0,50.0,0.025000001112001,60.00443999481201,0.6,685.0,268132.0,28.78333333333333,63.0,42.0,5.0,59.0,25.0,736.5,17,5,1,2018
275.84149993896483,81.0,50.0,0.0250000008349996,60.006403991699216,1.8,685.0,268244.0,30.433333333333334,84.0,63.0,8.0,85.0,9.0,736.9375,18,5,1,2018
275.84149993896483,136.0,50.0,0.0250000008349996,60.006403991699216,1.7,685.0,268244.0,33.8,102.0,111.0,14.0,145.0,2.0,736.9375,19,5,1,2018
275.84149993896483,180.0,50.0,0.0250000008349996,60.006403991699216,1.8,685.0,268244.0,38.36666666666667,103.0,151.0,16.0,201.0,2.0,736.9375,20,5,1,2018
275.82690002441404,191.0,50.0,0.0250000014610011,60.00197199249268,1.8,685.0,268228.0,42.96666666666667,103.0,155.0,14.0,205.0,2.0,737.0625,21,5,1,2018
275.82690002441404,174.0,50.0,0.0250000014610011,60.00197199249268,1.8,685.0,268228.0,46.8,102.0,131.0,9.0,173.0,2.0,737.0625,22,5,1,2018
275.82690002441404,127.0,50.0,0.0250000014610011,60.00197199249268,1.5,685.0,268228.0,49.2,90.0,88.0,6.0,116.0,2.0,737.0625,23,5,1,2018
275.8210998535156,121.0,50.0,0.0250000006520003,60.002943992614746,1.5,696.25,268452.0,51.06666666666667,86.0,77.0,6.0,103.0,2.0,734.3125,0,6,1,2018
275.8210998535156,102.0,50.0,0.0250000006520003,60.002943992614746,1.1,696.25,268452.0,52.43333333333333,81.0,63.0,6.0,85.0,2.0,734.3125,1,6,1,2018
275.8210998535156,50.0,50.0,0.0250000006520003,60.002943992614746,0.9,696.25,268452.0,52.7,77.0,31.0,9.0,50.0,2.0,734.3125,2,6,1,2018
275.8729000854492,54.0,50.0,0.0250000006189998,60.00488399505616,1.0,778.125,268372.0,52.766666666666666,74.0,36.0,8.0,52.0,2.0,736.5,3,6,1,2018
275.8729000854492,51.0,50.0,0.0250000006189998,60.00488399505616,0.9,778.125,268372.0,52.66666666666666,72.0,37.0,7.0,53.0,3.5,736.5,4,6,1,2018
275.8729000854492,37.0,50.0,0.0250000006189998,60.00488399505616,0.9,778.125,268372.0,52.06666666666667,54.0,28.0,5.0,40.0,5.0,736.5,5,6,1,2018
275.9007000732421,39.0,50.0,0.0250000012290012,60.00393599700928,0.9,767.9375,267704.0,51.13333333333333,62.0,25.0,7.0,39.0,3.0,740.6875,6,6,1,2018
275.9007000732421,39.0,50.0,0.0250000012290012,60.00393599700928,1.0,767.9375,267704.0,50.266666666666666,72.0,22.0,7.0,39.0,2.0,740.6875,7,6,1,2018
275.9007000732421,43.0,50.0,0.0250000012290012,60.00393599700928,0.9,767.9375,267704.0,49.9,74.0,22.0,7.0,43.0,3.0,740.6875,8,6,1,2018
275.8883999633789,40.0,50.0,0.0250000013900008,60.00185999298096,0.7,685.5625,267736.0,49.36666666666667,64.0,16.0,8.0,40.0,13.0,741.625,9,6,1,2018
275.8883999633789,35.0,50.0,0.0250000013900008,60.00185999298096,0.6,685.5625,267736.0,48.9,55.0,14.0,9.0,35.0,23.0,741.625,10,6,1,2018
275.8883999633789,27.0,50.0,0.0250000013900008,60.00185999298096,0.5,685.5625,267736.0,48.5,40.0,14.0,9.0,27.0,37.0,741.625,11,6,1,2018
275.87739990234365,27.0,50.0,0.0250000014230012,60.00227199554443,0.4,685.0,267696.0,48.23333333333333,41.0,15.0,8.0,27.0,38.0,740.75,12,6,1,2018
275.87739990234365,25.66666666666667,50.0,0.0250000014230012,60.00227199554443,0.4,685.0,267696.0,47.93333333333333,38.0,17.0,5.0,24.0,45.0,740.75,13,6,1,2018
275.87739990234365,24.33333333333333,50.0,0.0250000014230012,60.00227199554443,0.4,685.0,267696.0,47.56666666666667,36.0,18.0,4.0,26.0,50.0,740.75,14,6,1,2018
275.86380004882807,23.0,50.00008749961853,0.025000001794001,60.00240799713135,0.4,685.0,267612.0,47.0,41.0,19.0,4.0,27.0,47.0,740.3125,15,6,1,2018
275.86380004882807,22.0,50.00008749961853,0.025000001794001,60.00240799713135,0.4,685.0,267612.0,46.43333333333333,52.0,19.0,3.0,27.0,37.0,740.3125,16,6,1,2018
275.86380004882807,32.0,50.00008749961853,0.025000001794001,60.00240799713135,0.5,685.0,267612.0,46.16666666666666,65.0,21.0,3.0,33.0,24.0,740.3125,17,6,1,2018
275.8664999389648,55.0,50.0,0.0250000017109997,60.00219999694824,0.6,685.0,267348.0,46.03333333333333,88.0,24.0,4.0,53.0,6.0,740.4375,18,6,1,2018
275.8664999389648,55.0,50.0,0.0250000017109997,60.00219999694824,0.7,685.0,267348.0,45.9,87.0,25.0,3.0,53.0,4.0,740.4375,19,6,1,2018
275.8664999389648,59.0,50.0,0.0250000017109997,60.00219999694824,0.8,685.0,267348.0,46.0,85.0,31.0,4.0,55.0,4.0,740.4375,20,6,1,2018
275.8588998413086,83.0,50.0,0.0250000014910008,60.0012919921875,1.1,685.0,267100.0,46.7,91.0,50.0,7.0,69.0,3.0,739.375,21,6,1,2018
275.8588998413086,100.0,50.0,0.0250000014910008,60.0012919921875,1.4,685.0,267100.0,47.3,92.0,54.0,9.0,75.0,3.0,739.375,22,6,1,2018
275.8588998413086,104.0,50.0,0.0250000014910008,60.0012919921875,1.6,685.0,267100.0,47.8,95.0,57.0,10.0,78.0,3.0,739.375,23,6,1,2018
275.85509979248053,113.0,50.0,0.0250000017830003,60.0012919921875,1.6,688.3125,267028.0,48.43333333333333,92.0,82.0,16.0,109.0,3.0,754.4375,0,7,1,2018
275.85509979248053,124.0,50.0,0.0250000017830003,60.0012919921875,1.8,688.3125,267028.0,47.73333333333333,92.0,90.0,15.0,119.0,2.0,754.4375,1,7,1,2018
275.85509979248053,106.0,50.0,0.0250000017830003,60.0012919921875,1.5,688.3125,267028.0,45.2,91.0,75.0,13.0,100.0,2.0,754.4375,2,7,1,2018
275.89419982910147,123.0,50.0,0.0250000011710003,60.00325199127197,1.7,712.25,266976.0,43.266666666666666,97.0,97.0,16.0,128.0,3.0,757.6875,3,7,1,2018
275.89419982910147,130.0,50.0,0.0250000011710003,60.00325199127197,1.7,712.25,266976.0,41.9,91.0,90.0,13.0,119.0,2.0,757.6875,4,7,1,2018
275.89419982910147,125.0,50.0,0.0250000011710003,60.00325199127197,1.7,712.25,266976.0,41.2,87.0,67.0,12.0,90.0,2.0,757.6875,5,7,1,2018
275.9070999145508,114.0,50.0,0.0250000018279999,60.00441199493408,1.6,710.0625,266492.0,41.1,92.0,74.0,12.0,99.0,2.0,759.4375,6,7,1,2018
275.9070999145508,94.0,50.0,0.0250000018279999,60.00441199493408,1.3,710.0625,266492.0,41.03333333333333,87.0,61.0,10.0,83.0,2.0,759.4375,7,7,1,2018
275.9070999145508,95.0,50.0,0.0250000018279999,60.00441199493408,1.7,710.0625,266492.0,41.833333333333336,90.0,55.0,9.0,75.0,2.0,759.4375,8,7,1,2018
275.89869995117186,100.0,50.0,0.025000001681,60.004139991760255,1.5,685.5625,266604.0,42.266666666666666,80.0,49.0,8.0,75.0,2.0,758.9375,9,7,1,2018
275.89869995117186,67.0,50.0,0.025000001681,60.004139991760255,1.0,685.5625,266604.0,42.266666666666666,68.0,37.0,9.0,59.0,7.0,758.9375,10,7,1,2018
275.89869995117186,49.0,50.0,0.025000001681,60.004139991760255,0.8,685.5625,266604.0,42.56666666666667,58.0,37.0,9.0,53.0,16.0,758.9375,11,7,1,2018
275.8819998168945,41.0,50.0,0.0250000017480012,60.00577599334717,0.6,685.0,266748.0,43.06666666666667,54.0,40.0,9.0,56.0,25.0,757.1875,12,7,1,2018
275.8819998168945,52.0,50.0,0.0250000017480012,60.00577599334717,0.9,685.0,266748.0,43.93333333333333,72.0,48.0,12.0,66.0,16.0,757.1875,13,7,1,2018
275.8819998168945,74.0,50.0,0.0250000017480012,60.00577599334717,0.9,685.0,266748.0,45.1,71.0,57.0,12.0,78.0,23.0,757.1875,14,7,1,2018
275.8691000366211,60.0,50.0,0.0250000011190008,60.00611599731445,0.8,685.0,266828.0,46.3,54.0,52.0,12.0,71.0,37.0,755.4375,15,7,1,2018
275.8691000366211,50.0,50.0,0.0250000011190008,60.00611599731445,0.6,685.0,266828.0,47.36666666666667,47.0,46.0,11.0,64.0,43.0,755.4375,16,7,1,2018
