temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.79619995117184,60.0,50.0,0.0250000009620003,60.001139991760255,1.9,694.5,266568.0,48.0,53.0,48.0,7.0,66.0,2.0,732.0,0,1,1,2018
275.79619995117184,46.0,50.0,0.0250000009620003,60.001139991760255,1.8,694.5,266568.0,41.0,51.0,34.0,7.0,49.0,2.0,732.0,1,1,1,2018
275.79619995117184,44.0,50.0,0.0250000009620003,60.001139991760255,1.6,694.5,266568.0,36.333333333333336,49.0,27.0,5.0,44.0,2.0,732.0,2,1,1,2018
275.86279998779287,41.0,50.0,0.0250000007710009,60.00290399169922,1.5,778.375,267540.0,33.75,50.0,26.0,4.0,41.0,2.0,734.875,3,1,1,2018
275.86279998779287,48.0,50.0,0.0250000007710009,60.00290399169922,1.7,778.375,267540.0,32.2,51.0,26.0,3.0,48.0,2.0,734.875,4,1,1,2018
275.86279998779287,36.0,50.0,0.0250000007710009,60.00290399169922,1.5,778.375,267540.0,31.0,41.0,25.0,2.0,36.0,8.0,734.875,5,1,1,2018
275.90149993896483,16.0,50.0,0.0250000007370002,60.00243599700928,0.8,769.625,267060.0,28.142857142857142,23.0,11.0,4.0,17.0,36.0,737.6875,6,1,1,2018
275.90149993896483,21.0,50.0,0.0250000007370002,60.00243599700928,0.7,769.625,267060.0,25.75,21.0,9.0,7.0,21.0,39.0,737.6875,7,1,1,2018
275.90149993896483,20.0,50.0,0.0250000007370002,60.00243599700928,0.7,769.625,267060.0,24.11111111111111,18.0,11.0,9.0,20.0,43.0,737.6875,8,1,1,2018
275.87709991455074,20.0,50.0,0.0250000009070001,60.00406399536133,0.7,685.4375,267372.0,22.6,17.0,9.0,11.0,20.0,46.0,738.3125,9,1,1,2018
275.87709991455074,14.0,50.0,0.0250000009070001,60.00406399536133,0.6,685.4375,267372.0,21.272727272727277,9.0,8.0,12.0,18.0,57.0,738.3125,10,1,1,2018
275.87709991455074,13.285714285714285,50.0,0.0250000009070001,60.00406399536133,0.7,685.4375,267372.0,20.166666666666668,9.0,8.0,12.0,19.0,60.0,738.3125,11,1,1,2018
275.83759979248043,12.571428571428571,50.0,0.0250000010200012,60.000491996765135,0.5,685.0,267568.0,19.0,6.0,5.0,3.0,21.0,66.0,735.5625,12,1,1,2018
275.83759979248043,11.857142857142858,50.0,0.0250000010200012,60.000491996765135,0.4,685.0,267568.0,17.857142857142858,5.0,3.0,2.0,22.0,71.0,735.5625,13,1,1,2018
275.83759979248043,11.142857142857142,50.0,0.0250000010200012,60.000491996765135,0.4,685.0,267568.0,16.866666666666667,6.0,3.0,2.0,23.0,74.0,735.5625,14,1,1,2018
275.825599975586,10.428571428571429,50.0,0.0250000010230001,60.000491996765135,0.3,685.0,267828.0,16.375,7.0,9.0,2.0,23.0,74.0,734.625,15,1,1,2018
275.825599975586,10.0,50.0,0.0250000010230001,60.000491996765135,0.4,685.0,267828.0,15.823529411764708,11.0,7.0,2.0,22.0,71.0,734.625,16,1,1,2018
275.825599975586,10.0,50.0,0.0250000010230001,60.000491996765135,0.4,685.0,267828.0,15.333333333333334,22.0,7.0,3.0,18.0,57.0,734.625,17,1,1,2018
275.7989999389648,27.0,50.0,0.0250000010470002,60.000491996765135,0.9,685.0,267100.0,15.421052631578949,61.0,17.0,5.0,31.0,8.0,732.75,18,1,1,2018
275.7989999389648,70.0,50.0,0.0250000010470002,60.000491996765135,1.9,685.0,267100.0,17.25,74.0,52.0,14.0,71.0,2.0,732.75,19,1,1,2018
275.7989999389648,84.0,50.0,0.0250000010470002,60.000491996765135,1.6,685.0,267100.0,18.761904761904763,57.0,49.0,8.0,68.0,2.0,732.75,20,1,1,2018
275.79619995117184,89.0,50.0,0.0250000012890007,60.000491996765135,1.9,685.0,268352.0,21.181818181818183,60.0,72.0,14.0,96.0,2.0,732.0,21,1,1,2018
275.79619995117184,79.0,50.0,0.0250000012890007,60.000491996765135,1.9,685.0,268352.0,22.82608695652174,58.0,59.0,13.0,80.0,2.0,732.0,22,1,1,2018
275.79619995117184,71.0,50.0,0.0250000012890007,60.000491996765135,1.9,685.0,268352.0,24.375,54.0,60.0,10.0,81.0,2.0,732.0,23,1,1,2018
275.8035998535156,78.0,50.0,0.0250000014600008,60.00113599395752,1.9,692.625,268780.0,26.0,52.0,65.0,8.0,88.0,2.0,736.3125,0,2,1,2018
275.8035998535156,63.0,50.0,0.0250000014600008,60.00113599395752,1.9,692.625,268780.0,27.192307692307693,49.0,57.0,7.0,78.0,2.0,736.3125,1,2,1,2018
275.8035998535156,62.0,50.0,0.0250000014600008,60.00113599395752,1.9,692.625,268780.0,28.0,50.0,49.0,6.0,68.0,2.0,736.3125,2,2,1,2018
275.8810998535156,50.0,50.0,0.0250000013309996,60.01006399536133,1.9,775.75,268780.0,28.392857142857142,46.0,39.0,4.0,55.0,2.0,737.75,3,2,1,2018
275.8810998535156,40.0,50.0,0.0250000013309996,60.01006399536133,1.9,775.75,268780.0,28.620689655172413,44.0,35.0,4.0,50.0,2.0,737.75,4,2,1,2018
275.8810998535156,37.0,50.0,0.0250000013309996,60.01006399536133,1.9,775.75,268780.0,28.83333333333333,44.0,35.0,6.0,50.0,2.0,737.75,5,2,1,2018
275.89649993896484,44.0,50.0,0.0250000013810005,60.00823199462891,1.9,748.625,268584.0,28.3,47.0,32.0,7.0,46.0,2.0,745.0625,6,2,1,2018
275.89649993896484,37.0,50.0,0.0250000013810005,60.00823199462891,1.3,748.625,268584.0,28.133333333333333,38.0,29.0,13.0,41.0,13.0,745.0625,7,2,1,2018
275.89649993896484,36.0,50.0,0.0250000013810005,60.00823199462891,1.1,748.625,268584.0,27.966666666666665,33.0,22.0,11.0,36.0,20.0,745.0625,8,2,1,2018
275.87509979248046,32.0,50.0,0.0250000006600003,60.008879997253416,0.9,685.5,268780.0,27.53333333333333,29.0,13.0,9.0,32.0,30.0,740.3125,9,2,1,2018
275.87509979248046,24.0,50.0,0.0250000006600003,60.008879997253416,0.8,685.5,268780.0,27.133333333333333,19.0,14.0,7.0,24.0,44.0,740.3125,10,2,1,2018
275.87509979248046,10.0,50.0,0.0250000006600003,60.008879997253416,0.7,685.5,268780.0,26.6,9.0,9.0,5.0,19.0,60.0,740.3125,11,2,1,2018
275.8572998046875,11.857142857142858,50.0,0.0250000006130002,60.00733199310303,0.6,685.0,268780.0,26.53333333333333,8.0,9.0,4.0,20.0,65.0,738.75,12,2,1,2018
275.8572998046875,13.714285714285715,50.0,0.0250000006130002,60.00733199310303,0.5,685.0,268780.0,26.5,6.0,8.0,2.0,22.0,70.0,738.75,13,2,1,2018
275.8572998046875,15.571428571428571,50.0,0.0250000006130002,60.00733199310303,0.5,685.0,268780.0,26.3,6.0,5.0,2.0,22.0,71.0,738.75,14,2,1,2018
275.84269989013666,17.42857142857143,50.0,0.0250000005740001,60.00752799224853,0.5,685.0,268780.0,26.1,13.0,3.0,2.0,21.0,66.0,737.375,15,2,1,2018
275.84269989013666,19.285714285714285,50.0,0.0250000005740001,60.00752799224853,0.5,685.0,268780.0,26.03333333333333,13.0,6.0,2.0,20.0,65.0,737.375,16,2,1,2018
275.84269989013666,21.142857142857142,50.0,0.0250000005740001,60.00752799224853,0.5,685.0,268780.0,26.066666666666663,14.0,9.0,2.0,21.0,66.0,737.375,17,2,1,2018
275.82869995117187,23.0,50.0,0.0250000005740001,60.006203994750976,0.6,685.0,268780.0,26.23333333333333,38.0,10.0,2.0,23.0,36.0,736.3125,18,2,1,2018
275.82869995117187,17.0,50.0,0.0250000005740001,60.006203994750976,0.4,685.0,268780.0,26.4,7.0,8.0,2.0,26.0,82.0,736.3125,19,2,1,2018
275.82869995117187,15.0,50.0,0.0250000005740001,60.006203994750976,0.3,685.0,268780.0,26.5,4.0,6.0,2.0,28.0,89.0,736.3125,20,2,1,2018
275.8213000488281,15.0,50.0,0.0250000008359998,60.00303199768064,0.4,685.0,268780.0,26.4,5.0,6.0,2.0,27.0,85.0,736.5,21,2,1,2018
275.8213000488281,13.0,50.0,0.0250000008359998,60.00303199768064,0.4,685.0,268780.0,26.4,8.0,7.0,2.0,24.0,77.0,736.5,22,2,1,2018
275.8213000488281,14.0,50.0,0.0250000008359998,60.00303199768064,0.4,685.0,268780.0,26.433333333333334,6.0,8.0,2.0,23.0,75.0,736.5,23,2,1,2018
275.81489990234365,11.0,50.0,0.0250000020129997,60.00546799468994,0.4,694.0625,268780.0,26.066666666666663,5.0,6.0,2.0,22.0,70.0,737.3125,0,3,1,2018
275.81489990234365,11.333333333333336,50.0,0.0250000020129997,60.00546799468994,0.5,694.0625,268780.0,24.666666666666668,6.0,10.0,2.0,21.0,67.0,737.3125,1,3,1,2018
275.81489990234365,11.666666666666664,50.0,0.0250000020129997,60.00546799468994,0.5,694.0625,268780.0,23.4,7.0,11.0,2.0,20.0,63.0,737.3125,2,3,1,2018
275.856600036621,12.0,50.0,0.025000002177,60.00711599731445,0.5,757.75,268780.0,21.2,8.0,6.0,2.0,19.0,60.0,741.3125,3,3,1,2018
275.856600036621,10.5,50.0,0.025000002177,60.00711599731445,0.5,757.75,268780.0,19.53333333333333,11.0,9.0,2.0,18.0,58.0,741.3125,4,3,1,2018
275.856600036621,10.0,50.0,0.025000002177,60.00711599731445,0.5,757.75,268780.0,17.766666666666666,7.0,7.0,2.0,19.0,60.0,741.3125,5,3,1,2018
275.87350006103514,11.0,50.0,0.0250000023170001,60.008815994262704,0.5,763.5,268072.0,15.9,6.0,9.0,2.0,19.0,62.0,739.125,6,3,1,2018
275.87350006103514,10.0,50.0,0.0250000023170001,60.008815994262704,0.6,763.5,268072.0,14.233333333333333,7.0,7.0,2.0,19.0,61.0,739.125,7,3,1,2018
275.87350006103514,10.0,50.0,0.0250000023170001,60.008815994262704,0.6,763.5,268072.0,12.833333333333334,5.0,7.0,2.0,20.0,63.0,739.125,8,3,1,2018
275.8629000854492,13.0,50.0,0.0250000023839995,60.00671199798584,0.7,685.4375,268104.0,11.866666666666667,10.0,10.0,2.0,18.0,56.0,741.6875,9,3,1,2018
275.8629000854492,12.0,50.0,0.0250000023839995,60.00671199798584,0.6,685.4375,268104.0,11.0,8.0,9.0,2.0,18.0,59.0,741.6875,10,3,1,2018
275.8629000854492,12.142857142857142,50.0,0.0250000023839995,60.00671199798584,0.6,685.4375,268104.0,10.033333333333331,6.0,6.0,2.0,19.0,62.0,741.6875,11,3,1,2018
275.8450997924804,12.285714285714285,50.0,0.0250000021740011,60.007067993164064,0.6,685.0,268272.0,9.266666666666667,4.0,9.0,2.0,21.0,66.0,739.9375,12,3,1,2018
275.8450997924804,12.428571428571429,50.0,0.0250000021740011,60.007067993164064,0.5,685.0,268272.0,8.733333333333333,4.0,13.0,2.0,21.0,67.0,739.9375,13,3,1,2018
275.8450997924804,12.571428571428571,50.0,0.0250000021740011,60.007067993164064,0.5,685.0,268272.0,8.266666666666667,4.0,8.0,2.0,21.0,68.0,739.9375,14,3,1,2018
275.83669982910146,12.714285714285715,50.0,0.0250000021110009,60.01001999664307,0.5,685.0,268780.0,8.1,5.0,8.0,2.0,22.0,69.0,739.1875,15,3,1,2018
275.83669982910146,12.857142857142858,50.0,0.0250000021110009,60.01001999664307,0.5,685.0,268780.0,7.966666666666667,7.0,10.0,2.0,21.0,68.0,739.1875,16,3,1,2018
275.83669982910146,13.0,50.0,0.0250000021110009,60.01001999664307,0.5,685.0,268780.0,7.9,13.0,7.0,2.0,19.0,62.0,739.1875,17,3,1,2018
275.8141000366211,22.0,50.0,0.0250000008509997,60.00575199127197,0.7,685.0,268780.0,8.1,41.0,15.0,2.0,22.0,30.0,735.1875,18,3,1,2018
275.8141000366211,43.0,50.0,0.0250000008509997,60.00575199127197,0.9,685.0,268780.0,8.766666666666667,35.0,28.0,3.0,43.0,32.0,735.1875,19,3,1,2018
275.8141000366211,40.0,50.0,0.0250000008509997,60.00575199127197,0.7,685.0,268780.0,9.366666666666667,24.0,23.0,2.0,40.0,44.0,735.1875,20,3,1,2018
275.80839996337886,20.0,50.0,0.0250000007880013,60.00812799835205,0.5,685.0,268780.0,9.6,8.0,10.0,2.0,20.0,65.0,734.5625,21,3,1,2018
275.80839996337886,20.0,50.0,0.0250000007880013,60.00812799835205,0.5,685.0,268780.0,9.666666666666666,6.0,8.0,2.0,21.0,66.0,734.5625,22,3,1,2018
275.80839996337886,20.0,50.0,0.0250000007880013,60.00812799835205,0.5,685.0,268780.0,9.7,5.0,10.0,2.0,21.0,67.0,734.5625,23,3,1,2018
275.8154998779296,20.0,50.0,0.0250000008589997,60.00557999420166,0.6,688.125,267752.0,9.7,6.0,10.0,2.0,20.0,62.0,750.4375,0,4,1,2018
275.8154998779296,22.0,50.0,0.0250000008589997,60.00557999420166,0.6,688.125,267752.0,9.8,5.0,11.0,2.0,22.0,63.0,750.4375,1,4,1,2018
275.8154998779296,19.0,50.0,0.0250000008589997,60.00557999420166,0.6,688.125,267752.0,9.866666666666667,5.0,8.0,2.0,20.0,64.0,750.4375,2,4,1,2018
275.84369995117186,17.0,50.0,0.0250000006910003,60.00887599182129,0.6,710.1875,268780.0,9.933333333333334,5.0,8.0,2.0,19.0,62.0,752.625,3,4,1,2018
275.84369995117186,13.0,50.0,0.0250000006910003,60.00887599182129,0.6,710.1875,268780.0,10.0,5.0,9.0,2.0,19.0,62.0,752.625,4,4,1,2018
275.84369995117186,13.0,50.0,0.0250000006910003,60.00887599182129,0.6,710.1875,268780.0,10.0,4.0,8.0,2.0,19.0,61.0,752.625,5,4,1,2018
275.8614999389648,19.0,50.0,0.0250000007090009,60.002979995727536,0.6,707.25,268120.0,10.233333333333333,6.0,13.0,2.0,19.0,59.0,754.625,6,4,1,2018
275.8614999389648,14.0,50.0,0.0250000007090009,60.002979995727536,0.6,707.25,268120.0,10.2,7.0,9.0,2.0,18.0,58.0,754.625,7,4,1,2018
275.8614999389648,16.0,50.0,0.0250000007090009,60.002979995727536,0.7,707.25,268120.0,10.133333333333333,10.0,9.0,2.0,17.0,54.0,754.625,8,4,1,2018
275.8539999389648,21.0,50.0,0.0250000007410012,60.00364799499512,0.7,685.5,267940.0,10.333333333333334,11.0,12.0,2.0,21.0,52.0,754.1875,9,4,1,2018
275.8539999389648,18.0,50.0,0.0250000007410012,60.00364799499512,0.7,685.5,267940.0,10.466666666666669,8.0,13.0,2.0,19.0,57.0,754.1875,10,4,1,2018
275.8539999389648,17.428571428571427,50.0,0.0250000007410012,60.00364799499512,0.7,685.5,267940.0,10.533333333333331,7.0,9.0,2.0,19.0,60.0,754.1875,11,4,1,2018
275.8438998413086,16.857142857142858,50.0,0.025000000829,60.00631999206543,0.7,685.0,267784.0,10.533333333333331,6.0,9.0,2.0,19.0,62.0,753.25,12,4,1,2018
275.8438998413086,16.285714285714285,50.0,0.025000000829,60.00631999206543,0.6,685.0,267784.0,10.5,5.0,6.0,2.0,20.0,65.0,753.25,13,4,1,2018
275.8438998413086,15.714285714285715,50.0,0.025000000829,60.00631999206543,0.6,685.0,267784.0,10.5,5.0,7.0,2.0,21.0,66.0,753.25,14,4,1,2018
275.834700012207,15.142857142857142,50.0,0.0250000008760001,60.00417999267578,0.6,685.0,267776.0,10.4,6.0,7.0,2.0,21.0,66.0,752.375,15,4,1,2018
275.834700012207,14.571428571428571,50.0,0.0250000008760001,60.00417999267578,0.6,685.0,267776.0,10.5,7.0,12.0,2.0,21.0,66.0,752.375,16,4,1,2018
275.834700012207,14.0,50.0,0.0250000008760001,60.00417999267578,0.6,685.0,267776.0,10.7,12.0,12.0,2.0,19.0,60.0,752.375,17,4,1,2018
275.81889984130856,16.0,50.0,0.0250000008810013,60.000491996765135,0.7,685.0,267552.0,10.933333333333334,24.0,16.0,3.0,23.0,47.0,750.75,18,4,1,2018
275.81889984130856,24.0,50.0,0.0250000008810013,60.000491996765135,0.8,685.0,267552.0,11.166666666666666,27.0,20.0,4.0,29.0,41.0,750.75,19,4,1,2018
275.81889984130856,48.0,50.0,0.0250000008810013,60.000491996765135,1.4,685.0,267552.0,12.366666666666667,39.0,44.0,8.0,61.0,25.0,750.75,20,4,1,2018
275.79619995117184,39.0,50.0,0.0250000009380001,60.000491996765135,0.9,685.0,267428.0,13.1,40.0,30.0,2.0,43.0,21.0,748.0,21,4,1,2018
275.79619995117184,44.0,50.0,0.0250000009380001,60.000491996765135,1.4,685.0,267428.0,13.966666666666669,54.0,36.0,6.0,51.0,4.0,748.0,22,4,1,2018
275.79619995117184,73.0,50.0,0.0250000009380001,60.000491996765135,1.9,685.0,267428.0,16.133333333333333,59.0,72.0,14.0,96.0,3.0,748.0,23,4,1,2018
275.79619995117184,57.0,50.0,0.0250000018310006,60.00342399597168,1.9,695.375,267436.0,17.333333333333332,54.0,51.0,9.0,70.0,2.0,733.8125,0,5,1,2018
275.79619995117184,44.0,50.0,0.0250000018310006,60.00342399597168,1.9,695.375,267436.0,17.666666666666668,46.0,38.0,4.0,54.0,4.0,733.8125,1,5,1,2018
275.79619995117184,31.0,50.0,0.0250000018310006,60.00342399597168,1.7,695.375,267436.0,17.8,39.0,27.0,2.0,39.0,9.0,733.8125,2,5,1,2018
275.8744998168945,29.66666666666667,50.0,0.0250000007710009,60.00641599273682,1.8,779.6875,267248.0,18.4,46.0,28.0,2.0,40.0,2.0,735.75,3,5,1,2018
275.8744998168945,28.33333333333333,50.0,0.0250000007710009,60.00641599273682,1.8,779.6875,267248.0,19.133333333333333,48.0,30.0,2.0,43.0,2.0,735.75,4,5,1,2018
275.8744998168945,27.0,50.0,0.0250000007710009,60.00641599273682,1.4,779.6875,267248.0,19.6,45.0,24.0,2.0,34.0,4.0,735.75,5,5,1,2018
275.9114999389648,25.0,50.0,0.0250000006620008,60.0080359954834,1.3,769.3125,266636.0,20.03333333333333,44.0,23.0,2.0,33.0,6.0,739.25,6,5,1,2018
275.9114999389648,38.0,50.0,0.0250000006620008,60.0080359954834,1.9,769.3125,266636.0,20.766666666666666,56.0,33.0,4.0,47.0,2.0,739.25,7,5,1,2018
275.9114999389648,49.0,50.0,0.0250000006620008,60.0080359954834,1.9,769.3125,266636.0,21.6,54.0,33.0,4.0,49.0,2.0,739.25,8,5,1,2018
275.8879000854492,48.0,50.0,0.0250000006670001,60.00699599456787,1.9,685.5,266888.0,22.366666666666667,51.0,31.0,4.0,48.0,6.0,738.5625,9,5,1,2018
275.8879000854492,34.0,50.0,0.0250000006670001,60.00699599456787,1.2,685.5,266888.0,22.8,31.0,22.0,4.0,34.0,36.0,738.5625,10,5,1,2018
275.8879000854492,31.142857142857142,50.0,0.0250000006670001,60.00699599456787,0.7,685.5,266888.0,22.83333333333333,9.0,9.0,2.0,20.0,65.0,738.5625,11,5,1,2018
275.8566998291016,28.285714285714285,50.0,0.0250000007930006,60.00410399627685,0.6,685.0,265948.0,22.6,6.0,6.0,2.0,21.0,66.0,736.5,12,5,1,2018
275.8566998291016,25.42857142857143,50.0,0.0250000007930006,60.00410399627685,0.4,685.0,265948.0,22.633333333333333,4.0,10.0,2.0,21.0,66.0,736.5,13,5,1,2018
275.8566998291016,22.57142857142857,50.0,0.0250000007930006,60.00410399627685,0.4,685.0,265948.0,22.566666666666663,5.0,7.0,2.0,21.0,67.0,736.5,14,5,1,2018
275.8332998657225,19.714285714285715,50.0,0.0250000008880011,60.00565199279785,0.4,685.0,266220.0,22.433333333333334,7.0,8.0,2.0,21.0,68.0,734.9375,15,5,1,2018
275.8332998657225,16.857142857142858,50.0,0.0250000008880011,60.00565199279785,0.3,685.0,266220.0,22.2,8.0,6.0,2.0,21.0,68.0,734.9375,16,5,1,2018
275.8332998657225,14.0,50.0,0.0250000008880011,60.00565199279785,0.4,685.0,266220.0,22.23333333333333,19.0,10.0,3.0,18.0,58.0,734.9375,17,5,1,2018
275.83070007324216,36.0,50.0,0.0250000006750002,60.004019996643066,0.8,685.0,266392.0,22.766666666666666,43.0,25.0,7.0,36.0,30.0,734.1875,18,5,1,2018
275.83070007324216,50.0,50.0,0.0250000006750002,60.004019996643066,0.7,685.0,266392.0,23.33333333333333,47.0,23.0,5.0,50.0,20.0,734.1875,19,5,1,2018
275.83070007324216,43.0,50.0,0.0250000006750002,60.004019996643066,0.8,685.0,266392.0,24.1,44.0,30.0,5.0,43.0,16.0,734.1875,20,5,1,2018
275.81029998779303,30.0,50.0,0.0250000007100012,60.00261599731445,0.5,685.0,267772.0,24.5,32.0,19.0,3.0,30.0,38.0,732.8125,21,5,1,2018
275.81029998779303,13.0,50.0,0.0250000007100012,60.00261599731445,0.3,685.0,267772.0,24.33333333333333,9.0,7.0,2.0,20.0,64.0,732.8125,22,5,1,2018
275.81029998779303,11.0,50.0,0.0250000007100012,60.00261599731445,0.3,685.0,267772.0,24.2,6.0,8.0,2.0,20.0,65.0,732.8125,23,5,1,2018
275.80470001220704,12.0,50.0,0.0250000006719995,60.00154399108887,0.4,697.4375,267972.0,23.933333333333334,5.0,8.0,2.0,20.0,65.0,733.25,0,6,1,2018
275.80470001220704,16.0,50.0,0.0250000006719995,60.00154399108887,0.4,697.4375,267972.0,23.566666666666663,5.0,9.0,2.0,20.0,63.0,733.25,1,6,1,2018
275.80470001220704,15.0,50.0,0.0250000006719995,60.00154399108887,0.3,697.4375,267972.0,22.4,5.0,9.0,2.0,19.0,61.0,733.25,2,6,1,2018
275.87,12.0,50.0,0.025000000663001,60.00287599182129,0.3,770.6875,267668.0,21.666666666666668,6.0,8.0,2.0,19.0,60.0,737.9375,3,6,1,2018
275.87,10.0,50.0,0.025000000663001,60.00287599182129,0.3,770.6875,267668.0,20.666666666666668,5.0,6.0,3.0,19.0,60.0,737.9375,4,6,1,2018
275.87,11.0,50.0,0.025000000663001,60.00287599182129,0.3,770.6875,267668.0,18.466666666666665,5.0,6.0,3.0,18.0,58.0,737.9375,5,6,1,2018
275.9092999267578,15.0,50.0,0.025000000674,60.00213599395752,0.3,773.0,266908.0,17.033333333333335,6.0,8.0,5.0,18.0,57.0,738.0625,6,6,1,2018
275.9092999267578,14.0,50.0,0.025000000674,60.00213599395752,0.3,773.0,266908.0,16.1,7.0,10.0,5.0,18.0,56.0,738.0625,7,6,1,2018
275.9092999267578,17.0,50.0,0.025000000674,60.00213599395752,0.4,773.0,266908.0,15.466666666666669,10.0,8.0,6.0,17.0,51.0,738.0625,8,6,1,2018
275.89070007324216,18.0,50.0,0.025000000744,60.00289999389648,0.4,685.5,267080.0,14.8,9.0,8.0,5.0,18.0,53.0,740.0,9,6,1,2018
275.89070007324216,13.0,50.0,0.025000000744,60.00289999389648,0.4,685.5,267080.0,14.1,8.0,9.0,5.0,17.0,55.0,740.0,10,6,1,2018
275.89070007324216,10.0,50.0,0.025000000744,60.00289999389648,0.4,685.5,267080.0,13.566666666666666,7.0,8.0,5.0,18.0,57.0,740.0,11,6,1,2018
275.8663998413086,10.0,50.0,0.025000000841001,60.00142399597168,0.3,685.0,267008.0,13.0,6.0,6.0,6.0,18.0,59.0,738.375,12,6,1,2018
275.8663998413086,10.0,50.0,0.025000000841001,60.00142399597168,0.3,685.0,267008.0,12.033333333333331,4.0,4.0,3.0,20.0,64.0,738.375,13,6,1,2018
275.8663998413086,10.0,50.0,0.025000000841001,60.00142399597168,0.2,685.0,267008.0,11.2,4.0,8.0,2.0,20.0,65.0,738.375,14,6,1,2018
275.849400024414,10.0,50.0,0.0250000024980008,60.00116399383545,0.2,685.0,266984.0,10.433333333333334,7.0,8.0,2.0,21.0,67.0,740.0625,15,6,1,2018
275.849400024414,10.0,50.0,0.0250000024980008,60.00116399383545,0.2,685.0,266984.0,10.066666666666666,9.0,11.0,2.0,21.0,68.0,740.0625,16,6,1,2018
275.849400024414,10.0,50.0,0.0250000024980008,60.00116399383545,0.3,685.0,266984.0,10.066666666666666,19.0,9.0,3.0,18.0,59.0,740.0625,17,6,1,2018
275.8425,43.0,50.0,0.0250000009470004,60.00167599487305,1.0,685.0,266724.0,10.966666666666669,68.0,33.0,9.0,47.0,10.0,736.75,18,6,1,2018
275.8425,76.0,50.0,0.0250000009470004,60.00167599487305,1.7,685.0,266724.0,12.633333333333333,72.0,60.0,14.0,81.0,3.0,736.75,19,6,1,2018
275.8425,104.0,50.0,0.0250000009470004,60.00167599487305,1.9,685.0,266724.0,15.466666666666669,71.0,92.0,14.0,121.0,3.0,736.75,20,6,1,2018
275.8457998657226,71.0,50.0,0.0250000009380001,60.00061999511719,1.7,685.0,266492.0,17.1,62.0,57.0,14.0,78.0,3.0,737.0,21,6,1,2018
275.8457998657226,51.0,50.0,0.0250000009380001,60.00061999511719,1.5,685.0,266492.0,18.433333333333334,58.0,46.0,12.0,64.0,3.0,737.0,22,6,1,2018
275.8457998657226,48.88888888888889,50.0,0.0250000009380001,60.00061999511719,1.8,685.0,266492.0,19.73333333333333,54.0,49.0,11.0,68.0,4.0,737.0,23,6,1,2018
275.8492999267578,46.77777777777778,50.0,0.025000002572,60.000491996765135,1.9,691.6875,266368.0,20.766666666666666,51.0,56.0,9.0,76.0,2.0,749.625,0,7,1,2018
275.8492999267578,44.66666666666666,50.0,0.025000002572,60.000491996765135,1.9,691.6875,266368.0,21.6,52.0,48.0,7.0,66.0,2.0,749.625,1,7,1,2018
275.8492999267578,42.55555555555557,50.0,0.025000002572,60.000491996765135,1.7,691.6875,266368.0,21.8,51.0,36.0,7.0,51.0,2.0,749.625,2,7,1,2018
275.904100036621,40.44444444444444,50.0,0.0250000009599998,60.00381199645996,1.9,737.125,266104.0,22.33333333333333,50.0,35.0,8.0,50.0,2.0,751.1875,3,7,1,2018
275.904100036621,38.33333333333333,50.0,0.0250000009599998,60.00381199645996,1.5,737.125,266104.0,23.066666666666663,48.0,29.0,7.0,41.0,2.0,751.1875,4,7,1,2018
275.904100036621,36.22222222222222,50.0,0.0250000009599998,60.00381199645996,1.8,737.125,266104.0,23.666666666666668,49.0,26.0,8.0,37.0,2.0,751.1875,5,7,1,2018
275.9138000488281,34.111111111111114,50.0,0.0250000014629997,60.00577599334717,1.7,721.9375,265576.0,24.4,50.0,30.0,8.0,43.0,2.0,756.0,6,7,1,2018
275.9138000488281,32.0,50.0,0.0250000014629997,60.00577599334717,1.2,721.9375,265576.0,24.933333333333334,49.0,25.0,7.0,36.0,2.0,756.0,7,7,1,2018
275.9138000488281,31.0,50.0,0.0250000014629997,60.00577599334717,0.9,721.9375,265576.0,25.466666666666665,41.0,25.0,6.0,36.0,5.0,756.0,8,7,1,2018
275.8948999023437,49.0,50.0,0.025000001263,60.008531997680656,1.5,685.5,265768.0,26.433333333333334,50.0,37.0,9.0,53.0,3.0,752.8125,9,7,1,2018
275.8948999023437,62.0,50.0,0.025000001263,60.008531997680656,1.5,685.5,265768.0,27.766666666666666,51.0,46.0,14.0,64.0,8.0,752.8125,10,7,1,2018
275.8948999023437,63.0,50.0,0.025000001263,60.008531997680656,1.1,685.5,265768.0,29.03333333333333,39.0,44.0,10.0,61.0,25.0,752.8125,11,7,1,2018
275.87739990234365,34.0,50.0,0.0250000011960007,60.00893599700928,0.8,685.0,265940.0,29.866666666666667,33.0,33.0,8.0,47.0,34.0,751.0625,12,7,1,2018
275.87739990234365,35.333333333333336,50.0,0.0250000011960007,60.00893599700928,0.5,685.0,265940.0,30.433333333333334,20.0,27.0,7.0,39.0,47.0,751.0625,13,7,1,2018
275.87739990234365,36.66666666666666,50.0,0.0250000011960007,60.00893599700928,0.6,685.0,265940.0,31.133333333333333,27.0,29.0,8.0,41.0,43.0,751.0625,14,7,1,2018
275.86369995117184,38.0,50.0,0.0250000009430013,60.00743599700928,0.6,685.0,266064.0,31.966666666666665,27.0,33.0,9.0,47.0,45.0,749.4375,15,7,1,2018
